synset:republic_of_bulgaria.n.01	synset:prefecture.n.01	-1
synset:temporal_lobe.n.01	synset:lobe.n.01	-1
synset:italy.n.01	synset:range_of_mountains.n.01	-1
synset:sphincter_muscle.n.01	synset:cheek.n.03	-1
synset:basinet.n.01	synset:nosepiece.n.01	-1
synset:labor_day.n.01	synset:november.n.01	-1
synset:ny.n.01	synset:horseshoe_falls.n.01	-1
synset:island.n.01	synset:island.n.01	-1
synset:junketeer.v.01	synset:stage.n.06	-1
synset:king_james_version.n.01	synset:old_testament.n.01	-1
synset:bucket.v.02	synset:steam_boiler.n.01	-1
synset:nova_scotia.n.02	synset:territory.n.01	-1
synset:show_me_state.n.01	synset:araguaya_river.n.01	-1
synset:upset.n.03	synset:shaking_palsy.n.01	-1
synset:finger.v.04	synset:palpate.v.01	-1
synset:dakoity.n.01	synset:asiatic.n.01	-1
synset:kerbela.n.01	synset:kingdom_of_belgium.n.01	-1
synset:usa.n.01	synset:island.n.01	-1
synset:south.n.01	synset:usa.n.01	-1
synset:rhombencephalon.n.01	synset:peduncle.n.03	-1
synset:james_river.n.02	synset:james_river.n.02	-1
synset:virginia.n.01	synset:atlantic_ocean.n.01	-1
synset:saudi_arabia.n.01	synset:saudi_arabia.n.01	-1
synset:cartoon.v.01	synset:sketch.n.04	-1
synset:pound.n.01	synset:quarter.n.08	-1
synset:history.n.01	synset:vaticinator.n.01	-1
synset:living.n.03	synset:time_period.n.01	-1
synset:month.n.01	synset:time_period.n.01	-1
synset:buchenwald.n.01	synset:plano.n.01	-1
synset:fracture.v.03	synset:shift.n.06	-1
synset:have_a_bun_in_the_oven.v.01	synset:stage.n.02	-1
synset:word_of_god.n.02	synset:proverbs.n.01	-1
synset:personal_computer.n.01	synset:information_processing_system.n.01	-1
synset:meuse_river.n.02	synset:azerbajdzhan_republic.n.01	-1
synset:republic_of_iraq.n.01	synset:syrian_arab_republic.n.01	-1
synset:pico_de_orizaba.n.01	synset:geological_formation.n.01	-1
synset:metric_hundredweight.n.01	synset:metric_hundredweight.n.01	-1
synset:chap.n.03	synset:surface_area.n.01	-1
synset:dhaulagiri.n.01	synset:lhotse.n.01	-1
synset:lithosphere.n.01	synset:water.n.02	-1
synset:terminal.n.04	synset:information_processing_system.n.01	-1
synset:kitakyushu.n.01	synset:fukuoka.n.01	-1
synset:hibiscus.n.01	synset:hibiscus.n.01	-1
synset:tholepin.n.01	synset:tholepin.n.01	-1
synset:constellation.n.02	synset:asterism.n.02	-1
synset:toulon.n.01	synset:ohio.n.01	-1
synset:drill.v.01	synset:chuck.n.03	-1
synset:little_horn.n.01	synset:yellowstone_river.n.01	-1
synset:republic_of_cote_d'ivoire.n.01	synset:africa.n.01	-1
synset:plutonium_bomb.n.01	synset:load.v.02	-1
synset:pedagogical.a.01	synset:protocol.n.01	-1
synset:range_of_mountains.n.01	synset:commando.n.02	-1
synset:military_action.n.01	synset:mongolia.n.02	-1
synset:rule.n.05	synset:red_china.n.01	-1
synset:reduce.v.18	synset:preparation.n.08	-1
synset:wv.n.01	synset:wv.n.01	-1
synset:squelch.v.01	synset:electromagnet.n.01	-1
synset:phanerozoic_eon.n.01	synset:quaternary_period.n.01	-1
synset:scotsman.n.01	synset:archipelago.n.01	-1
synset:tuileries_palace.n.01	synset:paris.n.01	-1
synset:side.n.03	synset:trunk.n.03	-1
synset:trap.n.01	synset:bait.v.02	-1
synset:waistline.n.01	synset:poultry.n.01	-1
synset:embayment.n.01	synset:waterway.n.01	-1
synset:turnip_greens.n.01	synset:white_turnip.n.01	-1
synset:cabin.n.01	synset:ocean_liner.n.01	-1
synset:honshu.n.01	synset:nippon.n.01	-1
synset:st._francis_river.n.01	synset:land_of_opportunity.n.01	-1
synset:motorcar.n.01	synset:mail.n.03	-1
synset:republic_of_malawi.n.01	synset:tunisia.n.01	-1
synset:los_angeles.n.01	synset:santa_clara.n.01	-1
synset:nij.n.01	synset:federal_bureau_of_investigation.n.01	-1
synset:capital_of_azerbaijan.n.01	synset:commonwealth_of_independent_states.n.01	-1
synset:st._francis_river.n.01	synset:shiloh.n.01	-1
synset:mt._everest.n.01	synset:sweden.n.01	-1
synset:dibs.n.01	synset:submachine_gun.n.01	-1
synset:facial.a.01	synset:lineament.n.02	-1
synset:hong_kong.n.01	synset:kyoto.n.01	-1
synset:anagram.n.01	synset:neology.n.01	-1
synset:kinetochore.n.01	synset:genetics.n.01	-1
synset:check.n.12	synset:ice_hockey.n.01	-1
synset:africa.n.01	synset:soviet_russia.n.01	-1
synset:revolutionary_organization_of_socialist_muslims.n.01	synset:punjab.n.01	-1
synset:tv_set.n.01	synset:crt.n.01	-1
synset:arabian_peninsula.n.01	synset:republic_of_niger.n.01	-1
synset:balkans.n.02	synset:olympian.a.02	-1
synset:lesson.n.01	synset:teaching.n.01	-1
synset:panax_schinseng.n.01	synset:panax_schinseng.n.01	-1
synset:sound.n.08	synset:seashore.n.01	-1
synset:buchenwald.n.01	synset:jena.n.01	-1
synset:litre.n.01	synset:cl.n.02	-1
synset:republic_of_kiribati.n.01	synset:state.n.07	-1
synset:rural_area.n.01	synset:biome.n.01	-1
synset:wrinkle.v.02	synset:stain.v.02	-1
synset:seminal_fluid.n.01	synset:hair.n.06	-1
synset:fish.n.02	synset:melanogrammus_aeglefinus.n.01	-1
synset:pacific_ocean.n.01	synset:limnos.n.01	-1
synset:republic_of_indonesia.n.01	synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	-1
synset:masse_shot.n.01	synset:pool.n.09	-1
synset:seasoning.n.01	synset:natural_covering.n.01	-1
synset:outline.v.02	synset:table_of_contents.n.01	-1
synset:lithosphere.n.01	synset:hemisphere.n.01	-1
synset:talk.n.04	synset:speech.n.01	-1
synset:desert.n.01	synset:urban_center.n.01	-1
synset:culture.n.01	synset:sector.n.02	-1
synset:smyrna.n.01	synset:turkey.n.02	-1
synset:ozark_chinquapin.n.01	synset:chestnut_tree.n.01	-1
synset:allegheny_mountains.n.01	synset:cumberland_plateau.n.01	-1
synset:denali_fault.n.01	synset:last_frontier.n.01	-1
synset:cryptorchism.n.01	synset:testis.n.01	-1
synset:ben.n.01	synset:versant.n.01	-1
synset:allegheny_river.n.01	synset:turkey.n.02	-1
synset:jacksonville.n.01	synset:sunshine_state.n.01	-1
synset:genf.n.01	synset:switzerland.n.01	-1
synset:hellenic_republic.n.01	synset:sunshine_state.n.01	-1
synset:republic_of_cuba.n.01	synset:port.n.01	-1
synset:pit.n.02	synset:womb.n.01	-1
synset:centner.n.02	synset:metric_hundredweight.n.01	-1
synset:tilting_board.n.01	synset:walk.v.05	-1
synset:ghanian.n.01	synset:hutu.n.01	-1
synset:urban_center.n.01	synset:indian.n.02	-1
synset:seafaring.n.01	synset:house.n.01	-1
synset:long_island.n.01	synset:taiwanese.n.01	-1
synset:canada.n.01	synset:region.n.03	-1
synset:terrorist_organization.n.01	synset:mesopotamia.n.01	-1
synset:gendarmery.n.01	synset:kaaba.n.01	-1
synset:device.n.01	synset:pole.n.01	-1
synset:squid.n.02	synset:groznyy.n.01	-1
synset:river.n.01	synset:municipality.n.01	-1
synset:submaxilla.n.01	synset:mastication.n.01	-1
synset:salvador.n.01	synset:paramaribo.n.01	-1
synset:bed.n.01	synset:bunk.n.02	-1
synset:oceanica.n.01	synset:french_polynesia.n.01	-1
synset:nick.n.02	synset:prison_house.n.02	-1
synset:sierra_nevada_mountains.n.01	synset:tx.n.01	-1
synset:slip_noose.n.01	synset:clinch.n.02	-1
synset:people's_republic_of_bangladesh.n.01	synset:republic_of_india.n.01	-1
synset:zion.n.02	synset:tomb.n.01	-1
synset:dunkirk.n.03	synset:french_republic.n.01	-1
synset:assyria.n.01	synset:germany.n.01	-1
synset:reef.n.03	synset:sail.v.01	-1
synset:cape_town.n.01	synset:allegheny_mountains.n.01	-1
synset:archipelago.n.01	synset:archipelago.n.01	-1
synset:gestation_period.n.01	synset:slip.n.15	-1
synset:masticate.v.02	synset:cranium.n.01	-1
synset:wyoming.n.01	synset:urban_center.n.01	-1
synset:new_year's_day.n.01	synset:december.n.01	-1
synset:oakland.n.01	synset:sodom.n.02	-1
synset:vena_jugularis.n.01	synset:vertebra.n.01	-1
synset:lavatory.n.03	synset:toilet.n.02	-1
synset:wire.n.02	synset:wire.n.02	-1
synset:edifice.n.01	synset:vertical.n.02	-1
synset:virginia.n.01	synset:norway.n.01	-1
synset:turkey.n.02	synset:asia_minor.n.01	-1
synset:nepal.n.01	synset:friesland.n.02	-1
synset:workplace.n.01	synset:workplace.n.01	-1
synset:wolverine_state.n.01	synset:arkansas_river.n.01	-1
synset:sole.n.04	synset:sole.n.04	-1
synset:proverbs.n.01	synset:old_testament.n.01	-1
synset:russian_federation.n.01	synset:sierra_nevada.n.01	-1
synset:cm.n.01	synset:cm.n.01	-1
synset:spar.n.02	synset:warship.n.01	-1
synset:annapurna.n.02	synset:republic_of_india.n.01	-1
synset:republic_of_kazakhstan.n.01	synset:arabian.n.01	-1
synset:information_processing_system.n.01	synset:outage.n.02	-1
synset:sabre.n.02	synset:appendage.n.03	-1
synset:structure.n.04	synset:nervus.n.01	-1
synset:screw.v.02	synset:architecture.n.02	-1
synset:book.n.10	synset:torah.n.02	-1
synset:geological_era.n.01	synset:devonian_period.n.01	-1
synset:midfield.n.01	synset:medical_center.n.01	-1
synset:snow.v.01	synset:solid.n.01	-1
synset:cephalopod_mollusk.n.01	synset:whirlpool.v.01	-1
synset:hartford.n.01	synset:hub_of_the_universe.n.01	-1
synset:micheas.n.02	synset:new_testament.n.01	-1
synset:televise.v.01	synset:television_system.n.01	-1
synset:europe.n.01	synset:location.n.01	-1
synset:graduate.v.02	synset:sermon.n.01	-1
synset:o_level.n.01	synset:oxford.n.01	-1
synset:water.n.02	synset:port.n.01	-1
synset:archipelago.n.01	synset:state.n.07	-1
synset:nile_river.n.01	synset:territory.n.01	-1
synset:south_dakota.n.01	synset:river.n.01	-1
synset:wake_island.n.01	synset:state.n.07	-1
synset:macedonian.n.01	synset:europe.n.01	-1
synset:orb.n.01	synset:hole.n.01	-1
synset:urban_center.n.01	synset:youngstown.n.01	-1
synset:appalachians.n.01	synset:appalachians.n.01	-1
synset:covering.n.02	synset:collection.n.01	-1
synset:argos.n.01	synset:island.n.01	-1
synset:second_period.n.01	synset:chukker.n.01	-1
synset:sheet.n.08	synset:tugboat.n.01	-1
synset:boot.n.01	synset:footwear.n.02	-1
synset:nj.n.01	synset:nj.n.01	-1
synset:republic_of_armenia.n.01	synset:turkey.n.02	-1
synset:projectile.n.01	synset:convexity.n.02	-1
synset:bathroom.n.01	synset:ship's_galley.n.01	-1
synset:republic_of_malawi.n.01	synset:islamic_unity.n.01	-1
synset:tugboat.n.01	synset:powerboat.n.01	-1
synset:hair.n.06	synset:toothbrush.n.02	-1
synset:persia.n.02	synset:republic_of_iraq.n.01	-1
synset:cairene.n.01	synset:united_arab_republic.n.01	-1
synset:vicinity.n.01	synset:tuileries_palace.n.01	-1
synset:railway_car.n.01	synset:shock_absorber.n.01	-1
synset:lansing.n.01	synset:acapulco_de_juarez.n.01	-1
synset:tiffin.n.01	synset:dish.n.02	-1
synset:prevision.n.04	synset:chapel.n.01	-1
synset:puerto_rico.n.01	synset:islet.n.01	-1
synset:northeastern_united_states.n.01	synset:yukon_territory.n.01	-1
synset:kidney.n.01	synset:urethra.n.01	-1
synset:bathe.v.03	synset:theatre.n.01	-1
synset:italy.n.01	synset:graz.n.01	-1
synset:land_of_opportunity.n.01	synset:utah.n.01	-1
synset:riviera.n.01	synset:the_alps.n.01	-1
synset:zarqa.n.01	synset:makalu.n.01	-1
synset:formalwear.n.01	synset:white_tie_and_tails.n.01	-1
synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	synset:essen.n.01	-1
synset:release.v.04	synset:textual_matter.n.01	-1
synset:thorax.n.02	synset:serratus_muscles.n.01	-1
synset:electrify.v.02	synset:magnet.n.01	-1
synset:lamp.n.02	synset:jar.n.01	-1
synset:magnifier.n.01	synset:viewfinder.n.01	-1
synset:shaddock.n.02	synset:citrus_fruit.n.01	-1
synset:nm.n.02	synset:grand_canyon_state.n.01	-1
synset:sapper.n.02	synset:warfare.n.01	-1
synset:sprocket_wheel.n.01	synset:wheel.n.07	-1
synset:arrester_hook.n.01	synset:stoppage.n.03	-1
synset:time_period.n.01	synset:birth.n.01	-1
synset:world_war_ii.n.01	synset:hispaniola.n.01	-1
synset:iowa.n.02	synset:orlando.n.01	-1
synset:little_horn.n.01	synset:river.n.01	-1
synset:punjab.n.01	synset:annapurna.n.02	-1
synset:treasure_state.n.01	synset:river.n.01	-1
synset:rear.n.05	synset:skeg.n.01	-1
synset:judaical.a.01	synset:judaical.a.01	-1
synset:herbaceous_plant.n.01	synset:witloof.n.02	-1
synset:shirtfront.n.02	synset:inset.n.02	-1
synset:terrorist_act.n.01	synset:brunswick.n.03	-1
synset:signalize.v.02	synset:stand_for.v.02	-1
synset:shoestring.n.01	synset:boot.n.01	-1
synset:altay_mountains.n.01	synset:asiatic.n.01	-1
synset:syrian_arab_republic.n.01	synset:resht.n.01	-1
synset:chink.n.01	synset:russian_federation.n.01	-1
synset:rug.n.01	synset:border.n.05	-1
synset:make_up_one's_mind.v.01	synset:suggest.v.01	-1
synset:turkish_empire.n.01	synset:subcontinent.n.01	-1
synset:sesamoid_bone.n.01	synset:patella.n.01	-1
synset:africa.n.01	synset:anvers.n.01	-1
synset:alphabet.n.01	synset:word_division.n.01	-1
synset:umbilical_cord.n.01	synset:transport.v.05	-1
synset:olfactory_organ.n.01	synset:nasopharynx.n.01	-1
synset:stratum.n.01	synset:whitehead.n.02	-1
synset:recife.n.01	synset:bridgeport.n.01	-1
synset:lake.n.01	synset:ussr.n.01	-1
synset:old_colony.n.01	synset:greenville.n.02	-1
synset:gallows.n.01	synset:throw.n.05	-1
synset:samoan_islands.n.01	synset:samoan_islands.n.01	-1
synset:installation.n.02	synset:lake.n.01	-1
synset:republic_of_india.n.01	synset:republic_of_india.n.01	-1
synset:common_beet.n.01	synset:leafy_vegetable.n.01	-1
synset:coosa_river.n.01	synset:urban_center.n.01	-1
synset:flint.n.03	synset:show_me_state.n.01	-1
synset:epithelial_duct.n.01	synset:gi_tract.n.01	-1
synset:private_property.n.01	synset:trunk.n.04	-1
synset:yodh.n.01	synset:resh.n.01	-1
synset:center.n.09	synset:snap_up.v.01	-1
synset:endometrium.n.01	synset:parturition.n.01	-1
synset:sassafras_tree.n.01	synset:cinnamomum_cassia.n.01	-1
synset:train.v.01	synset:teaching.n.03	-1
synset:ticket_office.n.01	synset:theatre.n.01	-1
synset:european.n.01	synset:ness.n.01	-1
synset:plate.n.10	synset:vacuum_tube.n.01	-1
synset:vessel.n.03	synset:diffusor.n.02	-1
synset:piemonte.n.01	synset:cannes.n.01	-1
synset:duenna.n.01	synset:jamestown.n.01	-1
synset:ocean.n.01	synset:bioko.n.01	-1
synset:people's_republic_of_bangladesh.n.01	synset:samarkand.n.01	-1
synset:manchester.n.01	synset:urban_center.n.01	-1
synset:keyboard.n.01	synset:cybernate.v.01	-1
synset:nepal.n.01	synset:nepali.n.01	-1
synset:timorousness.n.01	synset:scare.n.02	-1
synset:photographic_camera.n.01	synset:photographic_camera.n.01	-1
synset:state_of_kuwait.n.01	synset:lebanon.n.01	-1
synset:testis.n.01	synset:sac.n.04	-1
synset:pennsylvania.n.01	synset:dusseldorf.n.01	-1
synset:ukrayina.n.01	synset:bermudas.n.01	-1
synset:urban_center.n.01	synset:ypres.n.01	-1
synset:arctic_ocean.n.01	synset:archipelago.n.01	-1
synset:musical_notation.n.01	synset:musical_notation.n.01	-1
synset:underworld.n.02	synset:river.n.01	-1
synset:stadium.n.01	synset:infield.n.01	-1
synset:vicar_of_christ.n.01	synset:rule.v.01	-1
synset:main.n.02	synset:infrastructure.n.02	-1
synset:kilobit.n.01	synset:gigabit.n.01	-1
synset:penitent.n.01	synset:school.n.04	-1
synset:douala.n.01	synset:africa.n.01	-1
synset:pallium.n.01	synset:pallium.n.01	-1
synset:range_of_mountains.n.01	synset:europe.n.01	-1
synset:russian_federation.n.01	synset:urban_center.n.01	-1
synset:occlusive.a.01	synset:explode.v.06	-1
synset:americana.n.01	synset:take_out.v.10	-1
synset:oncorhynchus.n.01	synset:salmon.n.03	-1
synset:pakistani.n.01	synset:himalayas.n.01	-1
synset:world.n.04	synset:africa.n.01	-1
synset:port.n.01	synset:khabarovsk.n.02	-1
synset:tart.n.02	synset:grand_canyon_state.n.01	-1
synset:november.n.01	synset:new_style_calendar.n.01	-1
synset:urban_center.n.01	synset:river.n.01	-1
synset:gunsight.n.01	synset:prism.n.02	-1
synset:peking.n.01	synset:tangshan.n.01	-1
synset:angularity.n.01	synset:ramification.n.02	-1
synset:birth.n.01	synset:dying.n.01	-1
synset:make_full.v.01	synset:make_full.v.01	-1
synset:sumer.n.01	synset:mesopotamia.n.01	-1
synset:uriniferous_tubule.n.01	synset:adrenal_cortex.n.01	-1
synset:galilee.n.01	synset:gomorrha.n.01	-1
synset:university_of_pennsylvania.n.01	synset:petersburg_campaign.n.01	-1
synset:desert.n.01	synset:town.n.01	-1
synset:septillion.n.01	synset:old_colony.n.01	-1
synset:syzygium_aromaticum.n.01	synset:syzygium_aromaticum.n.01	-1
synset:tail_bone.n.01	synset:os.n.05	-1
synset:trafalgar_square.n.01	synset:prison_house.n.02	-1
synset:subdivision.n.04	synset:passage.n.02	-1
synset:town.n.01	synset:nutmeg_state.n.01	-1
synset:athenian.n.01	synset:territory.n.01	-1
synset:paysheet.n.02	synset:paysheet.n.02	-1
synset:epithelial_cell.n.01	synset:vegetative_cell.n.01	-1
synset:laurel.n.01	synset:tea_leaf.n.01	-1
synset:greater_antilles.n.01	synset:republic_of_haiti.n.01	-1
synset:law.n.01	synset:nineteenth_amendment.n.01	-1
synset:sunshine_state.n.01	synset:south.n.02	-1
synset:lebanon.n.01	synset:urban_center.n.01	-1
synset:mount_logan.n.01	synset:yukon_territory.n.01	-1
synset:prolusion.n.01	synset:subdivision.n.04	-1
synset:atlas_mountains.n.01	synset:morocco.n.01	-1
synset:caucasus_mountains.n.01	synset:transcaucasia.n.01	-1
synset:republic_of_ghana.n.01	synset:river.n.01	-1
synset:somalia.n.01	synset:urban_center.n.01	-1
synset:port.n.01	synset:edirne.n.01	-1
synset:connective_tissue.n.01	synset:single_out.v.02	-1
synset:footplate.n.01	synset:railway_locomotive.n.01	-1
synset:tombigbee_river.n.01	synset:ms.n.02	-1
synset:university_of_pennsylvania.n.01	synset:allegheny_river.n.01	-1
synset:urban_center.n.01	synset:chesapeake_bay.n.01	-1
synset:vane.n.03	synset:implement.n.01	-1
synset:fibre.n.03	synset:fibre.n.03	-1
synset:leyden.n.01	synset:argos.n.01	-1
synset:psalms.n.01	synset:leviticus.n.01	-1
synset:stab.v.01	synset:hold.n.08	-1
synset:keyboard.n.01	synset:terminal.n.04	-1
synset:pill_roller.n.01	synset:pharmaceutical.a.01	-1
synset:kamet.n.01	synset:range_of_mountains.n.01	-1
synset:marianas.n.01	synset:barbados.n.02	-1
synset:zea_mays.n.01	synset:zea_saccharata.n.01	-1
synset:eindhoven.n.01	synset:independence.n.03	-1
synset:fort_worth.n.01	synset:joao_pessoa.n.01	-1
synset:kingdom_of_belgium.n.01	synset:ypres.n.01	-1
synset:ratline.n.01	synset:bitter_end.n.02	-1
synset:legume.n.03	synset:edible_bean.n.01	-1
synset:fight.n.01	synset:combat.n.01	-1
synset:north_korea.n.01	synset:africa.n.01	-1
synset:melon.n.01	synset:melon_vine.n.01	-1
synset:lime.n.06	synset:lime_tree.n.01	-1
synset:czechoslovakian.n.01	synset:iceland.n.02	-1
synset:hellene.n.01	synset:badlands.n.02	-1
synset:world.n.02	synset:university.n.01	-1
synset:clitoris.n.01	synset:vulva.n.01	-1
synset:zaragoza.n.01	synset:greenville.n.02	-1
synset:secure.v.02	synset:riata.n.01	-1
synset:sieva_bean.n.02	synset:sieva_bean.n.01	-1
synset:omdurman.n.01	synset:river.n.01	-1
synset:uterine_cervix.n.01	synset:womb.n.01	-1
synset:rhine_wine.n.01	synset:fargo.n.01	-1
synset:publication.n.01	synset:subdivision.n.04	-1
synset:playing_period.n.01	synset:footballer.n.01	-1
synset:atlas_mountains.n.01	synset:urban_center.n.01	-1
synset:mahimahi.n.01	synset:hawaiian.n.01	-1
synset:river.n.01	synset:james_river.n.02	-1
synset:virginia.n.01	synset:town.n.01	-1
synset:tib.n.01	synset:tib.n.01	-1
synset:scotsman.n.01	synset:republic_of_colombia.n.01	-1
synset:old_testament.n.01	synset:gospels.n.01	-1
synset:sternum.n.01	synset:axial_skeleton.n.01	-1
synset:conquistador.n.01	synset:urban_center.n.01	-1
synset:occipital_bone.n.01	synset:porta.n.01	-1
synset:lemon.n.01	synset:skin.n.05	-1
synset:mesotron.n.01	synset:wimp.n.02	-1
synset:office.n.02	synset:nih.n.01	-1
synset:immune_system.n.01	synset:innominate_bone.n.01	-1
synset:transport.n.05	synset:tape_recorder.n.01	-1
synset:yukon_territory.n.01	synset:yukon_territory.n.01	-1
synset:pecos_river.n.01	synset:arkansas_river.n.01	-1
synset:tush.n.01	synset:sternum.n.01	-1
synset:angle.v.04	synset:saltwater_fish.n.01	-1
synset:rambutan_tree.n.01	synset:true_guava.n.01	-1
synset:limpopo.n.01	synset:urban_center.n.01	-1
synset:mow.v.01	synset:knife.n.02	-1
synset:leguminous_plant.n.01	synset:peanut.n.04	-1
synset:nephelium_litchi.n.01	synset:relish.n.02	-1
synset:scoop_shovel.n.01	synset:shovel.v.01	-1
synset:dkg.n.01	synset:dg.n.01	-1
synset:twilight.n.01	synset:sunset.n.01	-1
synset:atlantic_ocean.n.01	synset:portuguese_republic.n.01	-1
synset:staffer.n.01	synset:milwaukee.n.01	-1
synset:czechoslovakia.n.01	synset:white_russia.n.01	-1
synset:lubumbashi.n.01	synset:zaire.n.02	-1
synset:solar_apex.n.01	synset:welkin.n.01	-1
synset:tableware.n.01	synset:snooker_table.n.01	-1
synset:ncdc.n.01	synset:office.n.02	-1
synset:amarillo.n.01	synset:nm.n.02	-1
synset:custard_apple_tree.n.01	synset:pawpaw.n.03	-1
synset:pleasant_island.n.01	synset:federal_islamic_republic_of_the_comoros.n.01	-1
synset:antarctic_ocean.n.01	synset:ireland.n.02	-1
synset:taxiway.n.01	synset:suspension_bridge.n.01	-1
synset:war_machine.n.01	synset:usa.n.02	-1
synset:st._petersburg.n.02	synset:russian_capital.n.01	-1
synset:market.v.03	synset:stand.n.05	-1
synset:blantyre.n.01	synset:sete_quedas.n.01	-1
synset:elbow.v.02	synset:funny_bone.n.01	-1
