|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0bg4f9	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|02pqcfz	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b1lm	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|084l5	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01yhm	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|034_t5	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b1lm	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0dwz3t	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|01fjz9	-1
|sports|sports_position:|m|02rsl1	|sports|sports_team:|m|01rly6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06c7mk	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05tg3	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|0fsb_6	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|03hfxkn	-1
|sports|sports_position:|m|049k4w	|sports|sports_team:|m|06wpc	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jm74	-1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|0x2p	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04kmx_	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0hvgt	-1
|sports|sports_position:|m|02sddg	|sports|sports_team:|m|01yhm	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|02896	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|02pd1tf	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|0jm3v	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|03b3j	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0jnm_	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|037mp6	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|04k3r_	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03j70d	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b15h	-1
|sports|sports_position:|m|01yvvn	|sports|sports_team:|m|0x0d	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|026cmdc	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|032yps	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|08lfyn	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|09sxqk	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|091tgz	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07l4z	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|03w7kx	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|03fnqj	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|0fw9n7	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|04mp75	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04l590	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|01y3v	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|049n7	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04mrhq	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|01ync	-1
|sports|sports_position:|m|01yvvn	|sports|sports_team:|m|0512p	-1
|sports|sports_position:|m|02dwn9	|sports|sports_team:|m|021f30	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04v9wn	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07_w1l	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0j5m6	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|02plv57	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|03d555l	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|03x726	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0fgg8c	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|049fbh	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02plv57	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0487_	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|03d555l	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|051wf	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0jmj7	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06vv_6	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|07kbp5	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03lsq	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|02vklm3	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|021f30	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0h3c3g	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|02py8_w	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|070xg	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|026l1lq	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|05g3v	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|057xlyq	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|0jnq8	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|03d555l	-1
|sports|sports_position:|m|01yvvn	|sports|sports_team:|m|04mjl	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|0hvjr	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|01lpx8	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04_cdd	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04112r	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|05169r	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|02qk2d5	-1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|01d6g	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0jnkr	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0175tv	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|05g3v	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|036kmk	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|047g98	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05nmg_	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|05fx1v	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|03hfxkn	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|01y3v	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03_3z4	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05btx9	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|049d_	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0hcm7	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|0ftccy	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0jmk7	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01hznh	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|0frm7n	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0371rb	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0bg4f9	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b1mr	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|04mrfv	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|02fp3	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02h8p8	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|02pyyld	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|03qrh9	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|02b0y3	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|038_0z	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0ytc	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|021f30	-1
|sports|sports_position:|m|05fyy5	|sports|sports_team:|m|06rny	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|0jm8l	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|0c02jh8	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01y3c	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|01jv_6	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|0dkb83	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|02px_23	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|0fbtm7	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0f5kw7	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0212mp	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03qx63	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03ylxn	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|0fht9f	-1
|sports|sports_position:|m|02rsl1	|sports|sports_team:|m|05g76	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|01d5z	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|01ync	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0fht9f	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|06x76	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b1hq	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|05tg3	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|070xg	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|01y49	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|019m60	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|02pqcfz	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|02q4ntp	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|03gqb0k	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|0fw9n7	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|0jmdb	-1
|sports|sports_position:|m|02g_6j	|sports|sports_team:|m|01ct6	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|01lpwh	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0266bd5	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0k_l4	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|06lkg8	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|06rny	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|07l24	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|0x0d	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01yjl	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|0bs09lb	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|077jpc	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|043vc	-1
|sports|sports_position:|m|01sdzg	|sports|sports_team:|m|01ync	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|042rlf	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|048gd_	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|02rytm	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|06rpd	-1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|061xq	-1
|sports|sports_position:|m|01sdzg	|sports|sports_team:|m|049n7	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|02r2qt7	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|02q4ntp	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0409n0	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|0jm4v	-1
|sports|sports_position:|m|0bgv8y	|sports|sports_team:|m|0bjkk9	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|02w64f	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|01_1kk	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02b16p	-1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|0hmtk	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|0jnr3	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0bszz	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|01k6zy	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03j6_5	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|022fhd	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|01jv_6	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|070xg	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04mrjs	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|04ngn	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|085v7	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|026lg0s	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|04jbyg	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|07l24	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|0x2p	-1
|sports|sports_position:|m|02_ssl	|sports|sports_team:|m|02pzy52	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|02py8_w	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|07kcvl	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01_lhg	-1
|sports|sports_position:|m|06b1q	|sports|sports_team:|m|0bs09lb	-1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|07l4z	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|051q5	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|03915c	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|02896	-1
|sports|sports_position:|m|02s7tr	|sports|sports_team:|m|0132_h	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|07b8m1	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|061xq	-1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|0512p	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02rjz5	-1
|sports|sports_position:|m|02wszf	|sports|sports_team:|m|06wpc	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|051q5	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|01y3c	-1
|sports|sports_position:|m|049k4w	|sports|sports_team:|m|01d5z	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02psgvg	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0x2p	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|049d_	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0fbq2n	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0jmcb	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|09c8bc	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|07147	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|04l5b4	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|09t9m2	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01cw13	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|04ls81	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0cgwt8	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03b04g	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02s2ys	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|0487_	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|02663p2	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0882j7	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|0jmcb	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|07l4z	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|01ypc	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01l3vx	-1
|sports|sports_position:|m|049k4w	|sports|sports_team:|m|01d6g	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|05l71	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|06vv_6	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b153	-1
|sports|sports_position:|m|01z9v6	|sports|sports_team:|m|0175rc	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|02663p2	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|03y9p40	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03dkx	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02pd1tf	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03wnh	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|02d02	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|021f30	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|0bszz	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02b168	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|03fn6z	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|08s3w_	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02fp3	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|025v26c	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0ljbg	-1
|sports|sports_position:|m|02rsl1	|sports|sports_team:|m|01slc	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|046vvc	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03x726	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|01fwqn	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03zbws	-1
|sports|sports_position:|m|02qvzf	|sports|sports_team:|m|01d5z	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0ws7	-1
|sports|sports_position:|m|01pv51	|sports|sports_team:|m|026xxv_	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|03hfxkn	-1
|sports|sports_position:|m|02dwn9	|sports|sports_team:|m|07147	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0132_h	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|051q5	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|04vn5	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|043tz8m	-1
|sports|sports_position:|m|02md_2	|sports|sports_team:|m|0f5hyg	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|023zd7	-1
|sports|sports_position:|m|0619m3	|sports|sports_team:|m|0jm64	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02b0yk	-1
|sports|sports_position:|m|023wyl	|sports|sports_team:|m|04n7ps6	-1
|sports|sports_position:|m|01snvb	|sports|sports_team:|m|0fjzsy	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|0132_h	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01jv_6	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|0jmj7	-1
|sports|sports_position:|m|01_9c1	|sports|sports_team:|m|04czgbh	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|06rpd	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|03dkx	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|05tg3	-1
|sports|sports_position:|m|02vkdwz	|sports|sports_team:|m|07kcvl	-1
|sports|sports_position:|m|04nfpk	|sports|sports_team:|m|05l71	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|01y49	-1
|sports|sports_position:|m|03h42s4	|sports|sports_team:|m|0289q	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|0jnng	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|02mv_h	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|0jm3b	-1
|sports|sports_position:|m|05zm34	|sports|sports_team:|m|01yhm	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|07l2m	-1
|sports|sports_position:|m|02g_6x	|sports|sports_team:|m|0frm7n	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0gxkm	-1
|sports|sports_position:|m|01r3hr	|sports|sports_team:|m|026l1lq	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|09t9m2	-1
|sports|sports_position:|m|03558l	|sports|sports_team:|m|03c0t9	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|01y3v	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|04913k	-1
|sports|sports_position:|m|02_j1w	|sports|sports_team:|m|05vjt6	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|0196bp	-1
|sports|sports_position:|m|08ns5s	|sports|sports_team:|m|07kcvl	-1
|sports|sports_position:|m|02sf_r	|sports|sports_team:|m|02pjzvh	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|02h8p8	-1
|sports|sports_position:|m|02sg4b	|sports|sports_team:|m|0713r	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|0dwz3t	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|014nzp	-1
|sports|sports_position:|m|047g8h	|sports|sports_team:|m|01jv_6	-1
|sports|sports_position:|m|028c_8	|sports|sports_team:|m|01y3v	-1
|sports|sports_position:|m|02dwpf	|sports|sports_team:|m|07l4z	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|02896	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|02py8_w	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|032yps	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|02663p2	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|0jnm_	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|049f88	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|01xbpn	-1
|sports|sports_position:|m|017drs	|sports|sports_team:|m|04mjl	-1
|sports|sports_position:|m|02lyr4	|sports|sports_team:|m|0jm3b	-1
|sports|sports_position:|m|02sdk9v	|sports|sports_team:|m|06ls0l	-1
|sports|sports_position:|m|02nzb8	|sports|sports_team:|m|03yhgp	-1
|sports|sports_position:|m|02qvl7	|sports|sports_team:|m|04l5b4	-1
|sports|sports_position:|m|02g_7z	|sports|sports_team:|m|03hfxkn	-1
|sports|sports_position:|m|0355dz	|sports|sports_team:|m|03tc5p	-1
|sports|sports_position:|m|0ctt4z	|sports|sports_team:|m|03y9p40	-1
|sports|sports_position:|m|0bgv4g	|sports|sports_team:|m|0ftf0f	-1
